72 2022-06-30
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 49 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2134 1449 50 
2138 1436 55 
2138 1425 54 
2139 1416 54 
2140 1407 54 
2140 1399 54 
2141 1392 53 
2142 1385 53 
2142 1379 53 
2143 1373 53 
2144 1368 52 
2144 1363 52 
2145 1359 52 
2146 1355 52 
2146 1351 52 
2147 1348 52 
2147 1345 51 
2148 1343 51 
2149 1341 51 
2149 1339 50 
2150 1338 50 
2150 1338 50 
2150 1337 49 
2151 1338 48 
2152 1338 49 
2153 1338 50 
2154 1339 50 
2154 1341 51 
2155 1342 51 
2156 1345 51 
2157 1347 51 
2157 1350 51 
2158 1353 51 
2158 1355 51 
2159 1358 51 
2159 1360 51 
2160 1363 51 
2160 1365 51 
2161 1367 51 
2161 1369 51 
2162 1371 51 
2162 1373 51 
2163 1375 51 
2163 1377 51 
2164 1378 51 
2164 1380 51 
2165 1382 51 
2165 1383 51 
2166 1385 51 
2166 1387 51 
2167 1388 51 
2167 1390 51 
2167 1391 51 
2168 1393 51 
2168 1394 51 
2169 1395 51 
2169 1397 51 
2170 1398 51 
2170 1400 51 
2170 1401 51 
2171 1402 51 
2171 1403 51 
2172 1405 51 
2172 1406 51 
2172 1407 51 
2173 1409 51 
2173 1410 51 
2174 1411 51 
2174 1412 51 
2174 1413 51 
2175 1415 51 
2175 1416 51 
2175 1417 51 
2176 1418 51 
2176 1419 51 
2176 1421 51 
2177 1422 51 
2177 1423 51 
2177 1424 51 
2178 1425 51 
2178 1426 51 
2178 1428 51 
2179 1429 51 
2179 1430 51 
2179 1431 51 
2179 1432 51 
2180 1433 51 
2180 1434 51 
2180 1436 51 
2181 1437 51 
2181 1438 51 
2181 1439 51 
2181 1440 51 
2182 1441 51 
2182 1442 51 
2182 1443 51 
2182 1445 51 
2183 1446 51 
2183 1447 51 
2186 1439 56 
2186 1428 55 
2186 1419 55 
2186 1409 55 
2186 1401 55 
2186 1393 54 
2186 1386 54 
2186 1380 54 
2187 1374 54 
2187 1369 53 
2187 1364 53 
2187 1359 53 
2187 1355 53 
2187 1351 53 
2187 1348 52 
2187 1345 52 
2187 1342 52 
2187 1340 52 
2187 1338 51 
2187 1337 51 
2187 1336 51 
2187 1336 50 
2187 1336 49 
2187 1336 50 
2188 1336 50 
2188 1337 51 
2189 1339 51 
2189 1341 51 
2190 1343 51 
2191 1346 51 
2192 1349 51 
2194 1352 50 
2196 1354 50 
2197 1357 50 
2201 1358 52 
2201 1361 52 
2201 1363 52 
2201 1365 52 
2201 1367 52 
2201 1369 52 
2201 1371 52 
2201 1373 52 
2201 1375 52 
2201 1377 52 
2187 1375 47 
2166 1364 47 
2144 1354 46 
2124 1345 46 
2104 1336 46 
2102 1324 55 
2102 1316 55 
2102 1309 55 
2102 1302 55 
2102 1296 54 
2102 1291 54 
2102 1286 54 
2102 1281 53 
2103 1277 53 
2103 1273 53 
2103 1270 52 
2103 1267 52 
2103 1265 51 
2104 1263 35 
2104 1263 34 
2105 1263 33 
2107 1263 34 
2109 1264 34 
2112 1266 35 
2114 1269 35 
2117 1272 35 
2120 1277 36 
2122 1282 36 
2125 1288 37 
2127 1294 37 
2130 1302 37 
2132 1310 37 
2135 1319 38 
2137 1329 38 
2139 1339 38 
2142 1351 39 
2144 1363 39 
2146 1374 39 
2148 1385 38 
2150 1396 38 
2152 1406 38 
2154 1415 38 
2156 1424 38 
2158 1432 38 
2160 1440 37 
2161 1448 37 
2163 1455 37 
2165 1462 37 
2164 1466 32 
2166 1466 32 
2167 1466 32 
2169 1466 32 
2170 1451 47 
2171 1450 48 
2172 1450 48 
2173 1450 48 
2173 1450 48 
2174 1450 48 
2174 1450 48 
2175 1450 48 
2175 1450 48 
2176 1450 49 
2176 1450 49 
2177 1450 49 
2177 1450 48 
2177 1450 49 
2177 1450 49 
2177 1450 49 
2178 1450 49 
2178 1450 49 
2178 1450 49 
2178 1450 49 
2178 1450 49 
2178 1450 49 
2178 1450 49 
2178 1450 49 
2178 1450 49 
2179 1449 49 
2178 1450 49 
2178 1450 49 
2178 1450 49 
2178 1450 49 
2179 1449 50 
2179 1449 50 
2179 1449 50 
2179 1449 50 
2179 1450 49 
2179 1450 49 
2179 1450 49 
2179 1450 49 
2179 1449 50 
2179 1449 50 
2179 1449 50 
2179 1450 49 
2179 1450 49 
2179 1450 49 
2179 1450 49 
2179 1449 50 
2179 1449 50 
2179 1449 50 
2179 1450 49 
2179 1450 49 
2179 1450 49 
2179 1450 49 
2179 1449 50 
2179 1449 50 
2179 1449 50 
2179 1449 49 
2179 1449 49 
2179 1449 49 
2179 1450 49 
2179 1450 49 
2179 1449 50 
2179 1449 50 
2179 1449 50 
2179 1449 49 
2179 1449 49 
2179 1449 49 
2179 1450 49 
2179 1449 50 
2179 1449 50 
2179 1449 50 
2179 1449 49 
2179 1449 49 
2179 1449 49 
2179 1449 49 
2179 1449 50 
2179 1449 50 
2179 1449 50 
2182 1435 57 
2182 1425 56 
2182 1416 55 
2182 1407 54 
2183 1399 53 
2183 1392 53 
2184 1385 53 
2186 1379 52 
2187 1374 52 
2189 1369 51 
2191 1364 51 
2193 1360 51 
2196 1356 50 
2199 1352 50 
2201 1348 53 
2201 1345 52 
2201 1342 52 
2201 1340 52 
2200 1339 51 
2200 1338 51 
2200 1337 51 
2200 1337 50 
2199 1337 49 
2200 1337 50 
2200 1338 51 
2200 1339 51 
2201 1340 52 
2201 1342 52 
2201 1344 52 
2201 1347 52 
2201 1350 52 
2201 1352 52 
2201 1355 52 
2201 1358 52 
2201 1360 52 
2201 1362 52 
2201 1364 52 
2201 1366 52 
2201 1368 52 
2200 1370 52 
2200 1372 52 
2200 1374 52 
2200 1376 52 
2199 1378 51 
2199 1380 51 
2199 1382 51 
2198 1383 51 
2197 1385 51 
2196 1387 50 
2195 1389 50 
2194 1390 50 
2192 1392 49 
2190 1393 49 
2188 1395 49 
2186 1396 49 
2183 1398 49 
2181 1399 48 
2178 1401 48 
2175 1402 48 
2171 1403 48 
2168 1405 48 
2165 1406 48 
2162 1407 48 
2159 1409 48 
2156 1410 48 
2153 1411 48 
2150 1412 48 
2147 1413 48 
2144 1415 48 
2141 1416 48 
2138 1417 48 
2135 1418 48 
2133 1419 48 
2130 1421 48 
2127 1422 48 
2125 1423 48 
2122 1424 48 
2119 1425 48 
2117 1426 48 
2114 1428 48 
2112 1429 48 
2109 1430 48 
2107 1431 48 
2105 1432 48 
2102 1433 49 
2100 1434 49 
2098 1435 49 
2095 1437 49 
2093 1438 49 
2091 1439 49 
2089 1440 49 
2087 1441 49 
2084 1442 49 
2082 1443 49 
2080 1444 49 
2078 1446 49 
2076 1447 49 
2074 1448 49 
2075 1440 54 
2073 1429 54 
2071 1419 53 
2069 1410 53 
2067 1402 53 
2065 1394 53 
2063 1387 52 
2061 1381 52 
2060 1375 52 
2058 1369 52 
2056 1365 51 
2054 1360 51 
2053 1356 51 
2051 1352 51 
2047 1351 47 
2046 1351 47 
2045 1351 48 
2043 1351 48 
2042 1351 48 
2041 1351 48 
2039 1351 48 
2038 1352 48 
2036 1352 48 
2035 1353 49 
2034 1353 49 
2032 1354 49 
2031 1355 49 
2030 1355 49 
2029 1356 49 
2027 1357 49 
2026 1357 49 
2025 1358 49 
2024 1359 49 
2022 1360 49 
2021 1361 49 
2020 1361 49 
2019 1362 49 
2018 1363 49 
2017 1364 49 
2015 1365 49 
2014 1366 49 
2013 1367 49 
2012 1368 49 
2011 1369 49 
2010 1370 49 
2009 1371 49 
2008 1372 49 
2007 1373 49 
2006 1374 50 
2005 1375 50 
2004 1376 50 
2003 1377 50 
2002 1378 50 
2001 1379 50 
2000 1380 50 
1999 1381 50 
1998 1382 50 
1997 1383 50 
1997 1384 50 
1996 1385 50 
1995 1386 50 
1994 1387 50 
1993 1388 50 
1992 1389 50 
1991 1391 50 
1991 1392 50 
1990 1393 50 
1989 1394 50 
1988 1395 50 
1988 1396 50 
1987 1397 50 
1986 1398 50 
1985 1399 50 
1985 1400 50 
1985 1401 51 
1985 1402 51 
1985 1403 50 
1986 1405 50 
1987 1406 50 
1987 1407 49 
1989 1408 49 
1990 1410 49 
1992 1411 49 
1994 1412 49 
1996 1413 48 
1998 1414 48 
2001 1415 48 
2004 1417 48 
2007 1418 48 
2010 1419 48 
2014 1420 48 
2018 1421 48 
2022 1422 47 
2026 1424 47 
2030 1425 47 
2035 1426 47 
2039 1427 47 
2044 1428 47 
2049 1429 47 
2055 1431 47 
2060 1432 47 
2066 1433 47 
2072 1434 47 
2078 1435 46 
2084 1436 46 
2090 1437 46 
2097 1439 46 
2104 1440 46 
2111 1441 46 
2118 1442 46 
2125 1443 46 
2133 1444 46 
2140 1445 46 
2148 1447 46 
2156 1448 46 
2164 1449 46 
2175 1441 51 
2183 1431 50 
2191 1421 50 
2202 1409 55 
2202 1401 55 
2202 1393 55 
2202 1386 54 
2202 1379 54 
2202 1373 54 
2202 1368 54 
2201 1363 54 
2201 1359 53 
2201 1354 53 
2201 1351 53 
2201 1347 53 
2201 1344 52 
2201 1342 52 
2201 1340 52 
2201 1338 52 
2200 1337 51 
2200 1336 51 
2200 1336 50 
2199 1336 49 
2200 1336 50 
2200 1337 51 
2200 1337 51 
2200 1339 51 
2201 1341 52 
2201 1343 52 
2201 1345 52 
2201 1348 52 
2201 1351 52 
2201 1354 52 
2201 1357 52 
2201 1359 52 
2201 1361 52 
2176 1353 47 
2155 1342 47 
2134 1332 47 
2114 1323 46 
2102 1310 55 
2102 1301 55 
2102 1293 55 
2102 1286 55 
2102 1279 55 
2102 1273 54 
2102 1267 54 
2103 1261 54 
2103 1256 53 
2103 1252 53 
2103 1248 53 
2103 1244 52 
2103 1241 52 
2104 1239 51 
2104 1237 50 
2105 1235 50 
2106 1234 50 
2107 1233 49 
2108 1232 49 
2109 1232 48 
2110 1232 49 
2111 1232 50 
2112 1233 50 
2112 1234 51 
2113 1236 37 
2112 1238 37 
2112 1242 37 
2111 1246 37 
2110 1251 38 
2110 1256 38 
2109 1263 38 
2109 1270 39 
2108 1278 39 
2108 1287 39 
2107 1296 39 
2106 1307 40 
2106 1318 40 
2105 1329 40 
2105 1342 40 
2104 1355 41 
2103 1369 41 
2103 1381 40 
2102 1394 40 
2101 1405 40 
2100 1416 40 
2100 1426 40 
2099 1435 39 
2098 1445 39 
2098 1453 39 
2097 1461 54 
2094 1450 48 
2093 1450 48 
2093 1450 48 
2092 1450 48 
2092 1450 49 
2092 1450 49 
2092 1450 49 
2091 1450 48 
2091 1450 49 
2091 1450 49 
2091 1450 49 
2091 1450 49 
2091 1450 49 
2091 1450 49 
2091 1450 49 
2090 1450 49 
2090 1450 49 
2090 1450 49 
2090 1450 49 
2091 1449 49 
2090 1449 49 
2090 1449 50 
2090 1450 49 
2090 1450 49 
2090 1450 49 
2090 1450 49 
2090 1449 50 
2090 1449 50 
2090 1449 50 
2090 1450 49 
2090 1450 49 
2090 1450 49 
2090 1450 49 
2090 1449 50 
2090 1449 50 
2090 1449 50 
2090 1450 49 
2090 1450 49 
2090 1450 49 
2090 1450 49 
2090 1450 49 
2094 1435 56 
2094 1424 56 
2093 1415 56 
2093 1406 56 
2093 1398 55 
2093 1391 55 
2093 1384 55 
2093 1378 55 
2093 1372 54 
2093 1367 54 
2092 1362 54 
2092 1358 54 
2092 1354 54 
2092 1351 53 
2092 1347 53 
2092 1344 53 
2092 1342 53 
2092 1340 52 
2091 1338 52 
2100 1338 51 
2100 1337 51 
2100 1337 50 
2099 1337 49 
2100 1337 50 
2100 1338 51 
2100 1339 51 
2100 1340 51 
2100 1342 51 
2099 1345 51 
2099 1347 52 
2099 1350 52 
2098 1353 52 
2098 1355 52 
2097 1358 51 
2097 1360 51 
2096 1363 51 
2096 1365 51 
2096 1367 51 
2095 1369 51 
2095 1371 51 
2095 1372 52 
2095 1375 51 
2095 1377 51 
2096 1379 50 
2097 1380 50 
2098 1382 50 
2099 1384 50 
2100 1386 49 
2102 1387 49 
2104 1389 49 
2107 1391 49 
2109 1392 49 
2112 1394 48 
2115 1395 48 
2118 1397 48 
2121 1398 48 
2125 1400 48 
2129 1401 48 
2133 1402 48 
2137 1404 48 
2141 1405 47 
2146 1406 47 
2151 1408 47 
2156 1409 47 
2161 1410 47 
2166 1412 47 
2172 1413 47 
2178 1414 47 
2184 1415 47 
2190 1417 47 
2196 1418 47 
2200 1417 51 
2200 1418 51 
2200 1419 51 
2200 1420 51 
2200 1422 51 
2200 1423 51 
2200 1424 51 
2200 1425 51 
2200 1426 51 
2200 1427 51 
2200 1428 51 
2200 1430 51 
2200 1431 51 
2200 1432 51 
2200 1433 51 
2200 1434 51 
2200 1435 51 
2200 1436 51 
2200 1438 51 
2200 1439 51 
2200 1440 52 
2200 1441 51 
2200 1442 51 
2199 1443 51 
2199 1444 51 
2199 1446 51 
2199 1447 51 
2198 1448 51 
2197 1450 49 
2197 1450 48 
2197 1450 48 
2198 1450 48 
2199 1450 48 
2199 1450 49 
2199 1450 49 
2199 1450 49 
2199 1450 49 
2199 1450 49 
2199 1450 49 
2199 1450 49 
2199 1450 49 
2198 1450 48 
2196 1451 47 
2193 1451 46 
2189 1451 45 
2185 1452 45 
2180 1452 45 
2174 1452 45 
2168 1452 45 
2162 1452 44 
2155 1452 44 
2148 1452 44 
2140 1452 44 
2133 1452 44 
2125 1452 44 
2116 1452 44 
2108 1453 43 
2099 1453 43 
2091 1453 43 
2082 1453 43 
2073 1452 44 
2064 1452 44 
2055 1452 44 
2045 1453 43 
2036 1453 43 
2027 1453 43 
2018 1453 43 
2008 1453 43 
1999 1453 43 
1989 1453 43 
1980 1453 43 
1970 1453 43 
1961 1453 43 
1951 1453 43 
1941 1453 43 
1932 1453 43 
1922 1453 43 
1913 1453 43 
1903 1453 43 
1893 1453 43 
1884 1453 43 
1874 1453 43 
1865 1453 43 
1855 1453 43 
1846 1452 44 
1837 1452 44 
1830 1452 44 
1824 1452 44 
1819 1452 45 
1814 1452 45 
1810 1451 46 
1806 1451 46 
1803 1451 46 
1800 1451 46 
1799 1450 49 
1799 1450 49 
1799 1450 49 
1799 1450 49 
1799 1450 49 
1799 1450 49 
1799 1450 49 
1799 1450 49 
1799 1450 49 
1799 1450 48 
1801 1451 47 
1803 1451 46 
1806 1451 46 
1810 1452 45 
1814 1452 45 
1820 1452 45 
1826 1452 44 
1832 1452 45 
1839 1452 44 
1846 1452 44 
1853 1452 44 
1861 1452 44 
1869 1452 43 
1877 1453 43 
1885 1452 44 
1894 1452 44 
1902 1452 44 
1911 1452 44 
1920 1453 43 
1929 1453 43 
1938 1453 43 
1947 1453 43 
1957 1452 43 
1966 1453 43 
1975 1453 43 
1984 1453 43 
1994 1453 43 
2003 1453 43 
2013 1453 43 
2022 1453 43 
2032 1453 43 
2042 1453 43 
