144 2022-06-26
1237 1066 44 
1248 1064 44 
1259 1062 44 
1269 1060 44 
1280 1059 44 
1290 1057 44 
1301 1051 52 
1287 1048 47 
1276 1042 47 
1265 1037 47 
1254 1031 47 
1243 1026 46 
1231 1021 46 
1220 1016 46 
1209 1011 46 
1198 1006 46 
1187 1002 46 
1176 997 46 
1165 993 46 
1154 988 46 
1143 984 46 
1132 980 46 
1121 976 46 
1110 972 45 
1099 969 45 
1088 965 45 
1077 962 45 
1066 959 45 
1055 955 45 
1044 952 45 
1033 949 45 
1022 947 45 
1011 944 45 
1000 941 44 
989 939 44 
978 936 44 
967 934 44 
956 932 44 
946 930 44 
935 928 44 
925 926 44 
914 925 44 
904 923 44 
901 917 52 
909 914 47 
920 908 47 
931 903 47 
942 897 47 
953 892 46 
964 887 46 
975 882 46 
986 877 46 
997 872 46 
1008 868 46 
1019 863 46 
1030 859 46 
1041 854 46 
1052 850 46 
1063 846 46 
1074 842 46 
1085 838 45 
1096 835 45 
1107 831 45 
1118 828 45 
1129 825 45 
1140 821 45 
1151 818 45 
1162 815 45 
1173 813 45 
1183 810 45 
1194 807 44 
1205 805 44 
1216 802 44 
1227 800 44 
1237 798 44 
1248 796 44 
1258 794 44 
1269 792 44 
1279 791 44 
1289 789 44 
1301 783 52 
1287 780 47 
1276 774 47 
1265 769 47 
1254 763 47 
1244 758 47 
1233 753 47 
1222 748 46 
1211 743 46 
1200 738 46 
1190 733 46 
1179 729 46 
1168 725 46 
1157 720 46 
1147 716 46 
1136 712 46 
1125 708 46 
1114 704 46 
1104 701 45 
1093 697 45 
1082 694 45 
1071 690 45 
1061 687 45 
1050 684 45 
1039 681 45 
1028 678 45 
1018 676 45 
1007 673 45 
996 671 44 
986 668 44 
975 666 44 
965 664 44 
955 662 44 
944 660 44 
934 658 44 
924 657 44 
914 655 44 
904 653 44 
901 648 52 
909 645 47 
920 639 47 
931 633 47 
942 628 47 
953 623 46 
964 618 46 
975 613 46 
986 608 46 
997 603 46 
1008 598 46 
1019 594 46 
1030 589 46 
1041 585 46 
1052 581 46 
1063 577 46 
1074 573 46 
1085 569 45 
1096 565 45 
1107 562 45 
1118 558 45 
1129 555 45 
1140 552 45 
1151 549 45 
1162 546 45 
1173 543 45 
1183 540 45 
1194 538 44 
1205 535 44 
1216 533 44 
1227 531 44 
1237 529 44 
1248 527 44 
1259 525 44 
1269 523 44 
1280 521 44 
1290 520 44 
1301 514 52 
1287 511 47 
1276 505 47 
1265 499 47 
1254 494 47 
1243 489 47 
1232 484 46 
1221 478 46 
1210 474 46 
1199 469 46 
1188 464 46 
1177 460 46 
1166 455 46 
1155 451 46 
1145 447 46 
1134 443 46 
1123 439 46 
1112 435 45 
1101 431 45 
1090 428 45 
1079 424 45 
1068 421 45 
1057 418 45 
1046 415 45 
1035 412 45 
1025 409 45 
1014 406 45 
1003 404 45 
992 401 44 
981 399 44 
970 397 44 
959 395 44 
949 393 44 
938 391 44 
927 389 44 
917 387 44 
906 386 44 
901 380 52 
909 377 47 
920 371 47 
931 365 47 
942 360 47 
953 355 47 
963 349 47 
974 344 46 
984 339 46 
995 335 46 
1005 330 46 
1016 325 46 
1027 321 46 
1037 317 46 
1048 313 46 
1058 309 46 
1069 305 46 
1079 301 46 
1090 297 46 
1100 294 45 
1111 290 45 
1121 287 45 
1132 284 45 
1142 281 45 
1153 278 45 
1163 275 45 
1174 272 45 
1184 270 45 
1195 267 45 
1205 265 44 
1216 263 44 
1226 261 44 
1237 259 44 
1247 257 44 
1258 255 44 
1268 253 44 
1279 252 44 
1289 250 43 
1300 249 43 
1310 248 43 
1321 247 43 
1331 246 43 
1341 245 43 
1352 244 43 
1362 243 42 
1373 243 42 
1383 242 42 
1393 242 42 
1404 242 41 
1414 242 41 
1424 242 41 
1434 242 40 
1445 242 41 
1456 242 41 
1467 242 41 
1477 243 42 
1488 243 42 
1498 243 42 
1509 244 42 
1519 245 43 
1530 246 43 
1541 247 43 
1551 248 43 
1562 249 43 
1572 250 43 
1583 251 43 
1595 244 47 
1605 238 47 
1615 232 47 
1625 227 47 
1635 222 47 
1645 216 47 
1655 211 47 
1665 206 47 
1675 202 47 
1685 197 46 
1695 193 46 
1705 188 46 
1715 184 46 
1725 180 46 
1735 176 46 
1745 172 46 
1756 168 46 
1766 164 46 
1776 161 46 
1786 157 46 
1796 154 45 
1803 154 40 
1814 154 41 
1824 154 41 
1834 154 42 
1844 154 42 
1855 155 42 
1865 155 42 
1875 156 43 
1885 157 43 
1895 157 43 
1905 158 43 
1916 159 43 
1926 161 43 
1936 162 43 
1946 163 44 
1956 165 44 
1966 166 44 
1977 168 44 
1987 170 44 
1997 171 44 
2007 173 44 
2017 175 44 
2027 177 44 
2037 180 44 
2048 182 45 
2058 184 45 
2068 187 45 
2078 189 45 
2088 192 45 
2098 195 45 
2108 198 45 
2118 201 45 
2129 204 45 
2139 207 45 
2149 210 45 
2159 213 45 
2169 217 46 
2179 220 46 
2189 224 46 
2199 228 46 
2210 231 46 
2220 235 46 
2230 239 46 
2240 243 46 
2250 247 46 
2257 254 40 
2267 254 40 
2277 254 40 
2286 254 40 
2295 254 41 
2303 254 41 
2312 254 41 
2320 254 41 
2328 254 41 
2336 254 26 
2344 253 28 
2352 253 28 
2360 254 29 
2368 254 29 
2376 255 29 
2384 256 30 
2392 258 30 
2399 259 30 
2407 261 30 
2415 263 30 
2423 265 31 
2431 267 31 
2439 270 31 
2447 272 31 
2455 275 31 
2462 279 31 
2470 282 32 
2478 285 32 
2486 289 32 
2494 293 32 
2502 297 32 
2510 301 32 
2518 306 32 
2526 310 33 
2534 315 33 
2542 320 33 
2550 325 33 
2558 331 33 
2566 336 33 
2575 342 33 
2583 348 33 
2591 354 33 
2599 361 34 
2607 367 34 
2615 374 34 
2623 380 34 
2631 387 34 
2640 395 34 
2648 402 34 
2653 406 42 
2653 413 42 
2653 421 42 
2653 429 42 
2653 437 42 
2653 446 42 
2654 454 43 
2654 463 43 
2654 472 43 
2654 481 43 
2654 490 43 
2654 499 43 
2654 509 43 
2654 519 43 
2637 519 32 
2626 513 32 
2615 508 31 
2604 503 31 
2593 498 31 
2582 494 31 
2571 489 31 
2559 485 31 
2548 481 30 
2537 478 30 
2526 474 45 
2515 471 45 
2504 468 45 
2493 465 45 
2482 462 45 
2471 459 45 
2460 456 45 
2449 454 44 
2438 451 44 
2427 449 44 
2416 447 44 
2405 445 44 
2394 443 44 
2381 455 40 
2371 454 41 
2360 454 41 
2350 454 41 
2339 455 42 
2328 455 42 
2317 455 42 
2307 456 42 
2296 457 42 
2285 458 42 
2274 459 43 
2263 460 43 
2253 461 43 
2242 462 43 
2231 463 43 
2220 465 43 
2210 466 43 
2199 468 44 
2188 470 44 
2177 472 44 
2167 473 44 
2156 476 44 
2145 478 44 
2134 480 44 
2124 482 44 
2113 485 44 
2102 487 44 
2092 490 45 
2081 492 45 
2070 495 45 
2059 498 45 
2049 501 45 
2038 504 45 
2027 507 45 
2017 510 45 
2006 514 45 
1995 517 45 
1985 520 45 
1974 524 45 
1963 528 45 
1952 531 46 
1942 535 46 
1931 539 46 
1920 543 46 
1910 547 46 
1896 554 40 
1886 554 40 
1876 554 40 
1866 554 40 
1857 554 40 
1848 554 40 
1839 554 41 
1831 554 41 
1822 554 41 
1814 554 41 
1806 554 41 
1799 554 41 
1791 554 41 
1784 554 41 
1777 553 41 
1770 553 42 
1763 553 42 
1756 553 42 
1749 553 42 
1743 553 42 
1736 553 42 
1730 553 42 
1724 553 42 
1717 553 42 
1711 553 42 
1705 553 42 
1699 553 42 
1693 553 42 
1688 553 42 
1682 553 42 
1676 553 42 
1671 553 42 
1665 553 42 
1659 553 42 
1654 553 42 
1648 553 42 
1643 553 42 
1638 553 43 
1632 553 43 
1627 553 43 
1622 553 28 
1617 552 29 
1613 552 30 
1608 553 30 
1603 553 31 
1599 554 31 
1594 555 31 
1589 557 32 
1585 558 32 
1580 560 32 
1576 562 32 
1571 564 33 
1567 566 33 
1563 569 33 
1559 571 33 
1555 574 34 
1551 577 34 
1547 581 34 
1543 584 34 
1540 588 35 
1536 592 35 
1533 596 35 
1529 600 35 
1526 604 35 
1523 609 36 
1520 614 36 
1516 619 36 
1514 624 36 
1511 629 36 
1508 635 36 
1505 640 37 
1502 646 37 
1503 650 41 
1503 657 41 
1503 663 42 
1503 670 42 
1503 676 42 
1503 683 42 
1504 690 42 
1504 698 42 
1504 705 42 
1504 713 42 
1504 721 42 
1504 729 42 
1504 737 42 
1504 746 43 
1504 754 43 
1505 763 43 
1505 772 43 
1505 781 43 
1505 790 43 
1505 799 43 
1505 809 43 
1506 819 43 
1506 829 43 
1506 839 43 
1506 849 42 
1506 859 42 
1507 870 42 
1507 881 42 
1508 892 42 
1508 903 42 
1509 914 42 
1510 925 42 
1511 937 42 
1511 948 42 
1512 960 42 
1513 972 42 
1514 984 42 
1515 996 42 
1516 1008 42 
1518 1021 42 
1519 1034 42 
1520 1046 42 
1521 1059 42 
1523 1072 42 
1524 1086 42 
1526 1099 42 
1527 1113 42 
1529 1126 42 
1531 1140 42 
1532 1154 42 
1529 1167 30 
1531 1167 30 
1533 1167 30 
1535 1167 30 
1537 1167 30 
1540 1167 30 
1543 1167 30 
1545 1167 29 
1548 1167 29 
1551 1167 29 
1555 1167 29 
1558 1167 29 
1561 1167 44 
1565 1152 44 
1568 1152 44 
1572 1152 44 
1576 1152 44 
1580 1152 44 
1583 1152 44 
1587 1152 44 
1591 1152 43 
1595 1152 43 
1599 1153 43 
1604 1153 43 
1608 1153 43 
1612 1153 43 
1616 1153 43 
1621 1153 43 
1625 1153 43 
1629 1153 43 
1634 1153 43 
1638 1153 43 
1643 1153 43 
1647 1153 43 
1652 1153 43 
1656 1153 43 
1664 1143 50 
1669 1137 50 
1673 1132 50 
1678 1127 50 
1683 1121 50 
1687 1116 50 
1692 1111 50 
1697 1106 50 
1702 1101 50 
1706 1097 49 
1711 1092 49 
1716 1088 49 
1721 1084 49 
1726 1079 49 
1731 1075 49 
1736 1071 49 
1741 1068 49 
1746 1064 48 
1751 1060 48 
1756 1057 48 
1761 1054 48 
1767 1051 48 
1769 1053 43 
1775 1053 44 
1780 1053 44 
1786 1053 44 
1791 1053 44 
1797 1053 45 
1802 1054 45 
1808 1055 45 
1814 1055 45 
1819 1056 45 
1825 1057 45 
1831 1058 46 
1836 1059 46 
1842 1061 46 
1848 1062 46 
1853 1063 46 
1859 1065 46 
1865 1067 46 
1871 1068 46 
1877 1070 46 
1883 1072 46 
1889 1074 47 
1895 1076 47 
1901 1075 53 
1887 1073 47 
1876 1067 47 
1866 1061 47 
1855 1056 47 
1845 1051 47 
1834 1045 47 
1824 1040 47 
1813 1035 47 
1803 1031 46 
1802 1021 55 
1802 1017 55 
1802 1012 55 
1802 1008 55 
1802 1004 55 
1802 1000 55 
1802 996 55 
1802 992 55 
1802 989 55 
1802 985 54 
1802 982 54 
1802 978 54 
1802 975 54 
1802 972 54 
1809 970 47 
1820 964 47 
1831 959 47 
1841 953 47 
1852 948 47 
1862 943 47 
1872 938 47 
1882 933 47 
1892 928 47 
1902 919 55 
1902 914 55 
1902 910 55 
1902 905 55 
1902 901 55 
1902 897 55 
1902 893 55 
1902 890 55 
1902 886 54 
1902 883 54 
1902 879 54 
1902 876 54 
1902 873 54 
1887 870 47 
1876 865 47 
1865 859 47 
1854 854 47 
1844 848 47 
1833 843 47 
1822 838 46 
1812 833 46 
1801 828 46 
1802 819 55 
1802 815 55 
1802 810 55 
1802 806 55 
1802 802 55 
1802 798 55 
1802 794 55 
1802 790 55 
1802 786 55 
1802 783 54 
1802 779 54 
1802 776 54 
1809 774 47 
1820 768 47 
1831 763 47 
1842 757 47 
1853 752 47 
1860 754 40 
1871 754 41 
1882 754 41 
1892 754 41 
1903 754 42 
1913 755 42 
1924 755 42 
1934 756 42 
1944 757 43 
1954 757 43 
1965 758 43 
1975 759 43 
1985 761 43 
1995 762 44 
2004 763 44 
2014 765 44 
2024 766 44 
2034 768 44 
2043 769 44 
2053 771 44 
2063 773 44 
2072 775 45 
2082 777 45 
2091 780 45 
2101 782 45 
2111 784 45 
2120 787 45 
2130 789 45 
2140 792 45 
2149 795 45 
2159 798 45 
2169 801 45 
2178 804 45 
2188 807 46 
2198 810 46 
2207 813 46 
2217 817 46 
2227 820 46 
2236 824 31 
2246 828 31 
2256 831 31 
2266 836 31 
2275 840 31 
2285 844 32 
2295 849 32 
2305 854 32 
2314 859 32 
2324 864 32 
2330 869 25 
2339 869 25 
2348 869 26 
2357 869 26 
2365 869 26 
2373 869 26 
2381 869 26 
2390 868 28 
2398 868 28 
2406 869 28 
2414 869 29 
2422 870 29 
2430 871 29 
2438 873 30 
2446 874 30 
2454 876 30 
2462 878 30 
2470 880 31 
2478 882 31 
2486 885 31 
2494 888 31 
2502 890 31 
2510 894 31 
2518 897 32 
2526 900 32 
2534 904 32 
2542 908 32 
2550 912 32 
2558 916 32 
2566 921 32 
2574 925 32 
2582 930 33 
2591 935 33 
2599 941 33 
2607 946 33 
2615 951 33 
2623 957 33 
2631 963 33 
2640 969 33 
2648 976 33 
2653 978 41 
2653 985 42 
2653 992 42 
2653 999 42 
2653 1006 42 
2653 1013 42 
2653 1021 42 
2653 1028 42 
2653 1036 42 
2653 1044 42 
2653 1052 42 
2653 1061 42 
2654 1069 43 
2654 1078 43 
2654 1087 43 
2654 1096 43 
2654 1105 43 
2654 1114 43 
2654 1124 43 
2654 1134 43 
2654 1143 43 
2637 1143 32 
2626 1138 32 
2615 1133 32 
2604 1128 46 
2593 1123 46 
2583 1118 46 
2572 1113 46 
2561 1109 46 
2550 1105 46 
2539 1100 46 
2528 1096 46 
2517 1092 46 
2507 1088 46 
2496 1084 46 
2485 1081 45 
2474 1077 45 
2463 1074 45 
2453 1071 45 
2442 1067 45 
2431 1064 45 
2420 1062 45 
2409 1059 45 
2399 1056 30 
2388 1054 29 
2375 1054 25 
2365 1054 26 
2354 1054 27 
2344 1055 27 
2333 1055 27 
2323 1056 28 
2312 1057 28 
2302 1058 28 
2291 1060 29 
2280 1062 29 
2270 1064 29 
2259 1066 29 
2249 1068 29 
2238 1071 30 
2227 1073 30 
2217 1076 30 
2206 1079 30 
2196 1083 30 
2185 1086 30 
2175 1090 31 
2164 1094 31 
2153 1098 31 
2143 1102 31 
2132 1106 31 
2122 1111 31 
2111 1116 31 
2101 1121 31 
2103 1122 41 
2103 1127 41 
2103 1133 41 
2103 1138 41 
2103 1144 41 
2103 1150 41 
2103 1157 41 
2103 1163 41 
2103 1170 42 
2103 1177 42 
2103 1184 42 
2103 1191 42 
2103 1198 42 
2103 1206 42 
2103 1213 42 
2103 1221 42 
2103 1229 42 
2103 1237 42 
2104 1246 42 
2104 1254 43 
2104 1263 43 
2104 1272 43 
2104 1281 58 
2104 1290 58 
2104 1299 58 
2104 1308 58 
2104 1318 58 
2104 1327 58 
2103 1337 58 
2103 1346 57 
2103 1356 57 
2102 1366 57 
2102 1375 57 
2102 1385 57 
2101 1395 57 
2100 1405 57 
2100 1415 57 
2099 1425 56 
2098 1435 56 
2097 1445 56 
2091 1451 46 
2090 1451 46 
2088 1451 46 
2087 1451 46 
2084 1452 45 
2082 1452 45 
2080 1452 45 
2077 1452 45 
2075 1452 45 
2072 1452 45 
2069 1452 44 
2066 1452 44 
2063 1452 44 
2060 1452 44 
2056 1452 44 
2053 1452 44 
2049 1452 44 
2046 1452 44 
2042 1452 44 
2038 1452 44 
2035 1452 44 
2031 1452 44 
2027 1452 44 
2023 1452 44 
2019 1453 43 
2014 1452 43 
2010 1453 43 
2006 1453 43 
2002 1453 43 
1998 1453 43 
1993 1453 43 
1989 1453 43 
1985 1453 43 
1980 1453 43 
1976 1453 43 
1975 1443 50 
1970 1437 50 
1966 1432 50 
1961 1426 50 
1956 1421 50 
1952 1416 50 
1947 1411 50 
1942 1406 50 
1938 1401 50 
1933 1397 49 
1928 1392 49 
1923 1388 49 
1918 1383 49 
1913 1379 49 
1908 1375 49 
1903 1371 49 
1898 1368 49 
1893 1364 49 
1888 1360 48 
1883 1357 48 
1877 1354 48 
