144 2022-06-26
4606 -1598 46 
4605 -1598 46 
4604 -1598 47 
4604 -1599 48 
4604 -1599 48 
4605 -1599 49 
4604 -1599 48 
4605 -1598 47 
4605 -1598 47 
4606 -1598 46 
4608 -1598 46 
4609 -1598 46 
4610 -1598 46 
4613 -1598 46 
4614 -1597 45 
4617 -1597 45 
4619 -1597 45 
4622 -1597 45 
4624 -1597 45 
4627 -1597 44 
4630 -1597 45 
4633 -1597 44 
4637 -1597 45 
4640 -1597 44 
4643 -1597 44 
4647 -1597 44 
4650 -1597 44 
4654 -1597 44 
4657 -1597 44 
4661 -1597 44 
4665 -1597 44 
4669 -1597 44 
4673 -1597 44 
4677 -1597 43 
4681 -1597 44 
4685 -1596 43 
4693 -1606 51 
4697 -1612 51 
4702 -1618 51 
4706 -1624 50 
4710 -1629 50 
4715 -1635 50 
4719 -1641 50 
4723 -1646 50 
4728 -1652 50 
4732 -1657 50 
4737 -1663 50 
4741 -1668 50 
4746 -1673 50 
4751 -1679 50 
4755 -1684 50 
4760 -1689 50 
4765 -1694 50 
4770 -1699 50 
4774 -1704 50 
4779 -1709 50 
4784 -1714 50 
4789 -1719 50 
4794 -1724 49 
4799 -1729 49 
4804 -1734 49 
4809 -1739 49 
4814 -1743 49 
4819 -1748 49 
4824 -1753 49 
4829 -1757 49 
4835 -1762 49 
4840 -1766 49 
4845 -1771 49 
4850 -1775 49 
4856 -1780 49 
4861 -1784 49 
4866 -1788 49 
4871 -1793 49 
4877 -1797 49 
4882 -1801 49 
4886 -1805 49 
4891 -1809 49 
4896 -1813 49 
4901 -1817 49 
4905 -1821 49 
4910 -1825 49 
4914 -1829 49 
4918 -1833 49 
4922 -1837 49 
4926 -1841 49 
4930 -1845 49 
4934 -1848 49 
4938 -1852 49 
4942 -1856 49 
4945 -1859 49 
4949 -1863 50 
4952 -1867 50 
4956 -1870 50 
4959 -1874 50 
4962 -1877 50 
4965 -1880 50 
4968 -1884 50 
4971 -1887 50 
4974 -1890 50 
4977 -1893 50 
4980 -1897 50 
4983 -1900 50 
4986 -1903 50 
4989 -1906 50 
4992 -1909 49 
4995 -1912 49 
4998 -1915 49 
5002 -1918 49 
5005 -1921 49 
5008 -1923 49 
5012 -1926 49 
5015 -1929 49 
5018 -1932 49 
5022 -1934 49 
5025 -1937 49 
5029 -1940 49 
5033 -1942 49 
5036 -1945 49 
5040 -1948 49 
5044 -1950 48 
5047 -1952 48 
5051 -1955 48 
5055 -1957 33 
5059 -1960 33 
5063 -1962 33 
5067 -1964 33 
5071 -1966 33 
5075 -1969 33 
5079 -1971 33 
5083 -1973 33 
5087 -1975 33 
5091 -1977 33 
5095 -1978 32 
5100 -1980 32 
5104 -1982 32 
5108 -1984 32 
5113 -1985 32 
5117 -1987 32 
5121 -1989 32 
5126 -1990 32 
5130 -1992 32 
5135 -1993 32 
5140 -1994 32 
5144 -1996 32 
5149 -1997 31 
5152 -1996 28 
5157 -1996 29 
5162 -1996 29 
5167 -1996 29 
5171 -1996 29 
5176 -1996 44 
5181 -1996 44 
5186 -1996 44 
5191 -1996 44 
5196 -1995 44 
5201 -1995 44 
5207 -1995 44 
5212 -1994 44 
5217 -1994 45 
5222 -1994 30 
5227 -1993 30 
5232 -1993 30 
5238 -1992 30 
5243 -1992 30 
5248 -1991 30 
5254 -1991 30 
5259 -1990 30 
5264 -1990 30 
5269 -1989 30 
5274 -1988 30 
5279 -1987 30 
5284 -1987 31 
5289 -1986 31 
5294 -1985 31 
5299 -1984 31 
5304 -1983 31 
5309 -1982 31 
5313 -1981 31 
5318 -1980 31 
5323 -1979 31 
5327 -1978 31 
5332 -1977 31 
5336 -1975 32 
5341 -1974 32 
5345 -1973 32 
5349 -1972 32 
5353 -1970 32 
5357 -1969 32 
5361 -1968 32 
5364 -1966 32 
5368 -1965 33 
5372 -1963 33 
5375 -1962 33 
5379 -1960 33 
5382 -1958 33 
5385 -1957 33 
5388 -1955 33 
5391 -1953 33 
5394 -1952 33 
5397 -1950 33 
5400 -1948 34 
5403 -1946 34 
5405 -1944 34 
5408 -1942 49 
5410 -1941 49 
5413 -1939 49 
5415 -1937 49 
5417 -1935 49 
5420 -1933 49 
5422 -1931 49 
5424 -1929 50 
5426 -1927 50 
5427 -1925 50 
5429 -1923 50 
5431 -1921 50 
5433 -1919 50 
5434 -1917 50 
5436 -1915 50 
5437 -1913 50 
5438 -1910 50 
5440 -1908 51 
5441 -1906 51 
5442 -1904 51 
5443 -1902 51 
5444 -1900 51 
5445 -1898 51 
5446 -1896 51 
5447 -1893 51 
5448 -1891 52 
5448 -1889 52 
5449 -1887 52 
5449 -1885 52 
1230 -875 52 
1230 -873 52 
1231 -870 53 
1231 -868 53 
1231 -865 53 
1232 -863 54 
1232 -860 54 
1232 -857 54 
1231 -854 54 
1229 -849 48 
1228 -848 47 
1227 -848 47 
1225 -848 47 
1224 -848 46 
1222 -848 46 
1221 -848 46 
1219 -847 45 
1216 -847 45 
1214 -847 45 
1212 -847 45 
1209 -847 45 
1206 -847 45 
1203 -847 44 
1201 -847 45 
1200 -847 45 
1198 -848 46 
1198 -848 46 
1197 -848 47 
1197 -849 48 
1198 -849 49 
1197 -849 48 
1198 -848 47 
1198 -848 47 
1199 -848 46 
1200 -848 46 
1202 -848 46 
1203 -848 46 
1205 -847 45 
1207 -847 45 
1209 -847 45 
1212 -847 45 
1214 -847 45 
1217 -847 45 
1220 -847 44 
1222 -847 44 
1225 -847 44 
1229 -847 44 
1232 -847 44 
1235 -847 44 
1239 -847 44 
1242 -847 44 
1246 -847 44 
1250 -847 44 
1253 -847 44 
1257 -847 44 
1261 -847 44 
1265 -847 44 
1269 -847 43 
1273 -846 43 
1277 -846 43 
1282 -846 43 
1286 -846 43 
1290 -846 43 
1294 -846 43 
1299 -846 43 
1303 -846 43 
1307 -846 43 
1312 -846 43 
1316 -846 43 
1321 -846 43 
1325 -846 43 
1333 -856 50 
1338 -862 50 
1342 -867 50 
1347 -872 50 
1352 -878 50 
1356 -883 50 
1361 -888 50 
1366 -893 50 
1370 -898 50 
1375 -902 49 
1380 -907 49 
1385 -911 49 
1390 -915 49 
1395 -920 49 
1400 -924 49 
1405 -928 49 
1410 -931 49 
1415 -935 49 
1420 -939 48 
1425 -942 48 
1430 -945 48 
1435 -948 48 
1440 -951 48 
1445 -954 48 
1451 -957 48 
1456 -960 48 
1461 -962 47 
1467 -965 47 
1472 -967 47 
1477 -969 47 
1483 -972 47 
1488 -974 47 
1494 -975 47 
1499 -977 46 
1505 -979 46 
1510 -980 46 
1516 -982 46 
1522 -983 46 
1527 -984 46 
1533 -985 46 
1539 -986 45 
1544 -987 45 
1550 -988 45 
1556 -989 45 
1561 -989 45 
1567 -990 44 
1573 -990 44 
1579 -990 44 
1585 -990 44 
1591 -990 28 
1597 -990 28 
1603 -990 29 
1609 -990 29 
1616 -989 30 
1622 -988 30 
1628 -987 30 
1635 -986 31 
1641 -985 31 
1647 -983 31 
1654 -981 31 
1660 -979 31 
1666 -977 32 
1673 -974 32 
1679 -972 32 
1686 -969 32 
1692 -966 32 
1699 -963 32 
1705 -959 32 
1712 -956 33 
1718 -952 33 
1725 -948 33 
1731 -944 33 
1738 -939 33 
1745 -935 33 
1751 -930 33 
1758 -925 33 
1765 -920 34 
1771 -915 34 
1778 -909 34 
1785 -904 34 
1792 -898 34 
1799 -892 34 
1805 -885 34 
1812 -879 34 
1819 -872 49 
1826 -866 49 
1833 -859 49 
1840 -852 49 
1847 -845 49 
1854 -838 50 
1861 -831 50 
1868 -824 50 
1875 -817 50 
1882 -810 50 
1889 -803 50 
1896 -795 50 
1903 -788 50 
1910 -780 50 
1917 -773 50 
1924 -765 50 
1931 -757 50 
1938 -750 50 
1946 -742 50 
1953 -734 50 
1960 -726 50 
1967 -718 50 
1974 -710 50 
1982 -702 50 
1989 -693 50 
1996 -685 50 
2004 -677 50 
2011 -668 50 
2018 -660 50 
2026 -651 50 
2033 -643 50 
2041 -634 50 
2048 -625 50 
2055 -616 50 
2063 -608 50 
2070 -599 50 
2078 -590 50 
